4.777936264872550964e-02
4.111118614673614502e-02
3.760655224323272705e-02
2.792927250266075134e-02
1.916068233549594879e-02
1.418812852352857590e-02
6.264095194637775421e-03
-4.916417412459850311e-03
-2.252315729856491089e-02
-2.703748084604740143e-02
-2.459895983338356018e-02
-3.044613823294639587e-02
-3.756401687860488892e-02
-4.191965609788894653e-02
-3.336583077907562256e-02
-2.822027355432510376e-02
-2.659058012068271637e-02
-2.224962227046489716e-02
-1.810024306178092957e-02
-8.726184256374835968e-03
-5.458656698465347290e-03
-8.661742904223501682e-04
2.276870422065258026e-03
3.424084279686212540e-03
8.658237755298614502e-03
7.807758636772632599e-03
7.906714454293251038e-03
5.692216567695140839e-03
-3.745800931937992573e-04
-2.941744402050971985e-03
-7.329973392188549042e-03
-1.238523516803979874e-02
-1.854525506496429443e-02
-2.231202647089958191e-02
-1.956341974437236786e-02
-1.589024998247623444e-02
-1.487654633820056915e-02
-9.187845513224601746e-03
2.839537337422370911e-03
9.925254620611667633e-03
2.081255242228507996e-02
3.234262391924858093e-02
3.694120049476623535e-02
4.562649875879287720e-02
5.348751321434974670e-02
6.296046078205108643e-02
6.957166641950607300e-02
6.745973974466323853e-02
7.338101416826248169e-02
7.674558460712432861e-02
7.410784810781478882e-02
6.730930507183074951e-02
5.231356993317604065e-02
3.866215050220489502e-02
2.730168029665946960e-02
1.971820369362831116e-02
6.025041453540325165e-03
-1.703174039721488953e-02
-3.434572368860244751e-02
-3.549331426620483398e-02
-3.073013201355934143e-02
-3.917369991540908813e-02
-5.340145900845527649e-02
-4.877934232354164124e-02
-3.527355194091796875e-02
-2.587703242897987366e-02
-1.851776428520679474e-02
-1.368679478764533997e-02
-4.485940560698509216e-03
4.713762551546096802e-03
1.184149086475372314e-02
1.412086375057697296e-02
1.347115729004144669e-02
1.266655139625072479e-02
1.001958735287189484e-02
5.070682149380445480e-03
-8.320393972098827362e-03
-2.077185176312923431e-02
-2.300581149756908417e-02
-2.252938784658908844e-02
-3.080544993281364441e-02
-4.549205303192138672e-02
-5.047230049967765808e-02
-3.539559990167617798e-02
-2.137225866317749023e-02
-2.699975296854972839e-02
-2.800005674362182617e-02
-1.259673293679952621e-02
6.056517828255891800e-03
1.867855712771415710e-02
2.879695035517215729e-02
4.438990354537963867e-02
5.448739975690841675e-02
6.367535889148712158e-02
7.967855781316757202e-02
9.305426478385925293e-02
9.705767035484313965e-02
9.170711040496826172e-02
9.134168922901153564e-02
9.736958146095275879e-02
9.112789481878280640e-02
6.507439911365509033e-02
3.872790560126304626e-02
3.258246555924415588e-02
2.536939457058906555e-02
-1.184675376862287521e-03
-4.227268695831298828e-02
-6.494787335395812988e-02
-5.810599401593208313e-02
-5.709835886955261230e-02
-6.852311640977859497e-02
-7.719662785530090332e-02
-6.491047143936157227e-02
-4.410206526517868042e-02
-2.807766571640968323e-02
-9.373350068926811218e-03
7.089314516633749008e-03
2.016818709671497345e-02
2.545281313359737396e-02
3.437606245279312134e-02
4.215482622385025024e-02
3.616329282522201538e-02
2.390658855438232422e-02
1.039931178092956543e-02
-1.594373490661382675e-03
-1.784814894199371338e-02
-3.383515775203704834e-02
-4.238397255539894104e-02
-5.529737100005149841e-02
-7.053852826356887817e-02
-7.744276523590087891e-02
-6.750330328941345215e-02
-5.579256638884544373e-02
-5.104771256446838379e-02
-4.262451454997062683e-02
-2.648390829563140869e-02
-4.197813570499420166e-03
1.148066110908985138e-02
2.685147896409034729e-02
4.482472315430641174e-02
5.605838447809219360e-02
6.687673926353454590e-02
8.085489273071289062e-02
9.903396666049957275e-02
1.069765836000442505e-01
1.020936444401741028e-01
1.001085788011550903e-01
1.015706881880760193e-01
9.816916286945343018e-02
7.286559045314788818e-02
4.033155366778373718e-02
2.641013637185096741e-02
1.576798409223556519e-02
-1.003379933536052704e-02
-5.696730315685272217e-02
-8.581078052520751953e-02
-7.937478274106979370e-02
-7.391809672117233276e-02
-7.759284973144531250e-02
-8.213618397712707520e-02
-7.442880421876907349e-02
-5.452795699238777161e-02
-3.372135013341903687e-02
-7.855368778109550476e-03
1.846788823604583740e-02
3.119372390210628510e-02
3.207234293222427368e-02
4.052357375621795654e-02
5.247687175869941711e-02
4.725057631731033325e-02
2.320693433284759521e-02
-1.768539659678936005e-03
-1.089421752840280533e-02
-2.431094273924827576e-02
-5.220583826303482056e-02
-7.628901302814483643e-02
-9.102603793144226074e-02
-9.684040397405624390e-02
-1.072578057646751404e-01
-1.101605594158172607e-01
-9.913986921310424805e-02
-9.228945523500442505e-02
-7.957766205072402954e-02
-6.139607727527618408e-02
-4.004403203725814819e-02
-1.775412820279598236e-02
-2.347160596400499344e-03
1.858127675950527191e-02
4.212412983179092407e-02
5.585491657257080078e-02
6.200711429119110107e-02
7.391035556793212891e-02
9.399960190057754517e-02
1.087344959378242493e-01
1.086666360497474670e-01
1.063454449176788330e-01
1.130116656422615051e-01
1.188533306121826172e-01
1.145921796560287476e-01
8.075009286403656006e-02
4.422119632363319397e-02
3.904194384813308716e-02
2.547155693173408508e-02
-4.094149451702833176e-03
-6.499168276786804199e-02
-1.080732420086860657e-01
-9.528233110904693604e-02
-8.739797770977020264e-02
-9.067250043153762817e-02
-9.986102581024169922e-02
-9.227918833494186401e-02
-6.773001700639724731e-02
-4.743140190839767456e-02
-1.027158834040164948e-02
2.534624747931957245e-02
4.031800851225852966e-02
3.127483651041984558e-02
3.038964979350566864e-02
5.217463150620460510e-02
5.946599692106246948e-02
3.565457090735435486e-02
-1.795376185327768326e-03
-2.522187866270542145e-02
-3.939251601696014404e-02
-6.184547021985054016e-02
-8.256515860557556152e-02
-1.025543957948684692e-01
-1.192785874009132385e-01
-1.274580955505371094e-01
-1.255631148815155029e-01
-1.046245247125625610e-01
-8.417543768882751465e-02
-7.611158490180969238e-02
-6.374999135732650757e-02
-3.704547137022018433e-02
-4.741148091852664948e-03
1.711277477443218231e-02
3.382810205221176147e-02
5.241259187459945679e-02
6.606883555650711060e-02
7.248745858669281006e-02
8.404725790023803711e-02
9.903635829687118530e-02
1.058720573782920837e-01
1.035596281290054321e-01
1.038580611348152161e-01
1.093764528632164001e-01
1.095500439405441284e-01
1.101524159312248230e-01
9.848250448703765869e-02
5.874893814325332642e-02
3.572548180818557739e-02
2.347799763083457947e-02
8.914587087929248810e-03
-2.509008720517158508e-02
-8.412694931030273438e-02
-1.018026471138000488e-01
-9.594855457544326782e-02
-8.881828933954238892e-02
-8.279000967741012573e-02
-7.676500082015991211e-02
-5.852032452821731567e-02
-5.190533027052879333e-02
-3.139725700020790100e-02
1.204992644488811493e-02
4.782179370522499084e-02
5.122409760951995850e-02
2.665747329592704773e-02
2.190902270376682281e-02
3.166413307189941406e-02
2.880706451833248138e-02
3.843985032290220261e-03
-3.321557119488716125e-02
-6.099838763475418091e-02
-8.637835830450057983e-02
-1.058551222085952759e-01
-1.126605272293090820e-01
-1.136431694030761719e-01
-1.164407432079315186e-01
-1.247031539678573608e-01
-1.138979643583297729e-01
-8.150577545166015625e-02
-5.428886413574218750e-02
-3.951748088002204895e-02
-2.378447167575359344e-02
2.558449748903512955e-03
2.947623841464519501e-02
4.576973617076873779e-02
6.193177029490470886e-02
7.568733394145965576e-02
8.176235109567642212e-02
8.652085065841674805e-02
9.049852937459945679e-02
9.608551114797592163e-02
1.026455610990524292e-01
1.077874451875686646e-01
1.132237538695335388e-01
1.129460930824279785e-01
1.100270524621009827e-01
1.016265228390693665e-01
7.152161747217178345e-02
4.896884411573410034e-02
3.441397473216056824e-02
1.281870901584625244e-02
-1.620705798268318176e-02
-6.863929331302642822e-02
-9.697462618350982666e-02
-9.998871386051177979e-02
-9.740706533193588257e-02
-8.880931884050369263e-02
-8.039399981498718262e-02
-6.086432933807373047e-02
-5.586903169751167297e-02
-4.362703859806060791e-02
-8.199715986847877502e-03
2.855689637362957001e-02
5.020155385136604309e-02
3.479192405939102173e-02
2.368182875216007233e-02
2.227788977324962616e-02
1.387664768844842911e-02
-1.079710200428962708e-03
-2.971516549587249756e-02
-5.658902972936630249e-02
-8.313451707363128662e-02
-1.093122363090515137e-01
-1.199380233883857727e-01
-1.204638779163360596e-01
-1.121168881654739380e-01
-1.087957397103309631e-01
-1.006122604012489319e-01
-7.831373810768127441e-02
-5.451187863945960999e-02
-3.518659621477127075e-02
-1.914922147989273071e-02
8.832220919430255890e-03
3.597603738307952881e-02
4.951348528265953064e-02
6.184734404087066650e-02
7.739613950252532959e-02
8.866375684738159180e-02
9.223296493291854858e-02
9.524174034595489502e-02
1.005130559206008911e-01
1.040656566619873047e-01
1.036418974399566650e-01
1.038413792848587036e-01
1.097522303462028503e-01
1.143375709652900696e-01
1.126257628202438354e-01
9.098920226097106934e-02
5.686803907155990601e-02
3.119588270783424377e-02
1.004247553646564484e-02
-4.068097565323114395e-03
-3.999504446983337402e-02
-8.370840549468994141e-02
-1.046013757586479187e-01
-1.116958707571029663e-01
-1.030875295400619507e-01
-9.138838946819305420e-02
-7.022007554769515991e-02
-5.666147917509078979e-02
-5.369002744555473328e-02
-3.620169311761856079e-02
-7.712068036198616028e-03
2.568839117884635925e-02
3.392264246940612793e-02
2.836900576949119568e-02
2.583790943026542664e-02
1.389344781637191772e-02
-7.836676086299121380e-04
-2.412413246929645538e-02
-4.236778989434242249e-02
-5.699156969785690308e-02
-7.977235317230224609e-02
-1.015009731054306030e-01
-1.170137897133827209e-01
-1.140176355838775635e-01
-1.072097718715667725e-01
-9.884475171566009521e-02
-8.256834745407104492e-02
-6.888264417648315430e-02
-5.361678451299667358e-02
-3.730767965316772461e-02
-1.299807615578174591e-02
1.258954219520092010e-02
3.225122392177581787e-02
4.840274155139923096e-02
6.149626523256301880e-02
7.329100370407104492e-02
7.685706019401550293e-02
7.990182191133499146e-02
8.360665291547775269e-02
8.356446772813796997e-02
8.813863247632980347e-02
8.681098371744155884e-02
8.403215557336807251e-02
7.586265355348587036e-02
7.271157205104827881e-02
7.917875051498413086e-02
7.390751689672470093e-02
5.126802250742912292e-02
2.209623157978057861e-02
9.102020412683486938e-04
-1.494363602250814438e-02
-3.665394335985183716e-02
-6.684798002243041992e-02
-8.627904951572418213e-02
-9.698500484228134155e-02
-9.912633895874023438e-02
-9.033658355474472046e-02
-7.663916051387786865e-02
-5.957935750484466553e-02
-5.052919685840606689e-02
-4.774870723485946655e-02
-3.415876626968383789e-02
-1.105056051164865494e-02
-3.278434742242097855e-04
-8.855326450429856777e-04
4.884990863502025604e-03
7.856471464037895203e-03
-6.422209553420543671e-03
-3.385818004608154297e-02
-5.167457461357116699e-02
-5.849490314722061157e-02
-6.809833645820617676e-02
-8.162394165992736816e-02
-8.839860558509826660e-02
-9.168756008148193359e-02
-9.203980863094329834e-02
-8.656130731105804443e-02
-7.501000165939331055e-02
-5.459612607955932617e-02
-4.613257572054862976e-02
-3.761510550975799561e-02
-1.815387792885303497e-02
6.232357583940029144e-03
2.595027536153793335e-02
3.039529547095298767e-02
3.981349617242813110e-02
5.229905247688293457e-02
6.474715471267700195e-02
6.970914453268051147e-02
6.299485266208648682e-02
5.767380446195602417e-02
5.351612716913223267e-02
5.381323397159576416e-02
5.150004476308822632e-02
4.550807923078536987e-02
4.442136734724044800e-02
4.482437670230865479e-02
5.220256745815277100e-02
5.737170204520225525e-02
5.477260798215866089e-02
5.003544688224792480e-02
3.538346663117408752e-02
1.782453060150146484e-02
-7.549616275355219841e-04
-1.251858100295066833e-02
-2.244386635720729828e-02
-3.967669233679771423e-02
-4.603713005781173706e-02
-5.570738017559051514e-02
-6.028275191783905029e-02
-5.734432488679885864e-02
-5.212370306253433228e-02
-4.693599790334701538e-02
-5.380605533719062805e-02
-5.127859115600585938e-02
-4.009833931922912598e-02
-2.120488882064819336e-02
-1.347434613853693008e-02
-2.236560732126235962e-02
-2.463121712207794189e-02
-2.221518941223621368e-02
-1.974532753229141235e-02
-2.648828178644180298e-02
-2.863112278282642365e-02
-2.670791745185852051e-02
-3.410761058330535889e-02
-4.140663146972656250e-02
-4.169569909572601318e-02
-3.402940556406974792e-02
-3.115236200392246246e-02
-3.249776363372802734e-02
-2.450731582939624786e-02
-9.608000516891479492e-03
8.161665871739387512e-03
2.228477783501148224e-02
3.361994028091430664e-02
4.076773300766944885e-02
4.609284549951553345e-02
5.306639522314071655e-02
5.778025835752487183e-02
6.161179393529891968e-02
5.916355550289154053e-02
5.514998733997344971e-02
5.384317412972450256e-02
5.079572275280952454e-02
4.525090008974075317e-02
3.843627125024795532e-02
3.619652986526489258e-02
3.398855030536651611e-02
3.029748983681201935e-02
2.974476106464862823e-02
3.099405765533447266e-02
2.959862723946571350e-02
2.613919042050838470e-02
2.124919928610324860e-02
2.220201306045055389e-02
2.322701737284660339e-02
1.701005920767784119e-02
7.529545109719038010e-03
8.259111782535910606e-04
3.638743190094828606e-03
2.525364048779010773e-03
-5.872974172234535217e-03
-1.485648564994335175e-02
-2.431779913604259491e-02
-2.607550658285617828e-02
-2.745231240987777710e-02
-2.828165702521800995e-02
-2.787470445036888123e-02
-3.604430332779884338e-02
-3.896167129278182983e-02
-3.548270091414451599e-02
-2.892607077956199646e-02
-2.137153595685958862e-02
-1.561160478740930557e-02
-1.399331912398338318e-02
-1.545041240751743317e-02
-1.611343771219253540e-02
-1.526101399213075638e-02
-1.300404407083988190e-02
-1.530159357935190201e-02
-1.562269963324069977e-02
-1.170400436967611313e-02
-2.875233069062232971e-03
4.334314260631799698e-03
8.897465653717517853e-03
1.803888380527496338e-02
2.524537779390811920e-02
3.170738369226455688e-02
3.745204210281372070e-02
4.439103603363037109e-02
5.052629858255386353e-02
5.096777901053428650e-02
4.956493154168128967e-02
4.474081099033355713e-02
3.956891596317291260e-02
3.617835044860839844e-02
3.347959741950035095e-02
2.955900877714157104e-02
2.252018824219703674e-02
1.596769317984580994e-02
1.079704985022544861e-02
7.401165552437305450e-03
1.306320540606975555e-03
-1.053737290203571320e-02
-1.809659972786903381e-02
-1.926129683852195740e-02
-2.137232571840286255e-02
-2.337123081088066101e-02
-2.343037724494934082e-02
-1.799708046019077301e-02
-1.011486910283565521e-02
-4.383043386042118073e-03
4.399681347422301769e-04
3.330052830278873444e-03
4.620037041604518890e-03
5.259553436189889908e-03
7.142202928662300110e-03
4.607606679201126099e-03
-4.073389805853366852e-03
-1.060499064624309540e-02
-1.146198902279138565e-02
-1.211330853402614594e-02
-1.515492517501115799e-02
-1.941375061869621277e-02
-2.606329508125782013e-02
-3.159803897142410278e-02
-3.407275676727294922e-02
-3.305085748434066772e-02
-2.990043349564075470e-02
-2.699746377766132355e-02
-2.286600321531295776e-02
-1.727323606610298157e-02
-9.281640872359275818e-03
2.061993582174181938e-04
9.059770964086055756e-03
1.612113416194915771e-02
2.056823670864105225e-02
2.485277689993381500e-02
2.888005226850509644e-02
3.525584936141967773e-02
3.982597589492797852e-02
3.639025241136550903e-02
3.382686525583267212e-02
3.338921070098876953e-02
3.020683117210865021e-02
2.653924003243446350e-02
2.392634376883506775e-02
2.300409227609634399e-02
1.904901862144470215e-02
1.182386651635169983e-02
4.016644787043333054e-03
-4.482749849557876587e-03
-8.620947599411010742e-03
-1.323733199387788773e-02
-1.575907692313194275e-02
-1.574715599417686462e-02
-2.012823149561882019e-02
-2.176206558942794800e-02
-2.554700523614883423e-02
-2.709175273776054382e-02
-2.272630855441093445e-02
-1.934058405458927155e-02
-1.686098799109458923e-02
-1.333600189536809921e-02
-7.629847154021263123e-03
-2.301397733390331268e-03
1.013814937323331833e-03
3.958241082727909088e-03
2.864528447389602661e-03
1.620867173187434673e-03
1.864785095676779747e-03
1.737988903187215328e-03
5.066377576440572739e-03
8.622494526207447052e-03
